170.675,99.3906,161.101,100.691,195.026,76.6875,176.034,79.4222,187.338,93.4622
171.552,99.1796,162.587,99.5514,195.877,76.91,176.412,79.6497,190.085,93.4537
171.386,99.4255,165.897,97.2689,195.437,77.8943,176.958,80.5066,194.106,93.7175
172.553,100.334,171.106,89.9334,192.957,79.83,177.841,80.454,193.565,96.2592
163.492,100.009,157.681,90.8536,180.192,84.3907,165.839,83.9303,190.721,91.7931
154.375,101.742,158.663,82.5361,179.691,74.635,168.358,74.8114,190.43,85.5995
150.141,105.692,160.938,81.3481,182.567,76.8065,174.355,76.1769,202.362,93.0172
158.77,104.406,163.263,84.3356,185.76,81.0161,176.1,79.4226,202.264,96.1408
160.018,103.318,161.384,85.129,186.11,81.5087,174.233,79.6515,201.493,95.119
156.666,104.697,160.498,84.45,186.052,80.9055,173.668,78.9338,201.587,94.7256
157.073,105.017,159.536,85.4149,186.12,81.6782,173.006,79.6386,201.567,95.2954
158.251,104.739,158.505,84.3623,186.169,80.3224,172.852,78.4219,201.947,94.1173
158.27,104.405,159.045,83.6475,186.633,80.2394,173.316,78.049,202.203,94.3325
158.076,104.557,159.097,83.6121,186.6,79.9553,173.301,77.9448,202.622,94.2089
159.676,104.544,159.781,82.7908,186.888,79.4209,173.864,77.3248,203.233,94.0771
156.995,103.465,159.618,80.9477,187.771,77.9509,174.157,75.6443,204.069,93.1422
159.016,102.469,160.483,80.3734,188.164,77.4985,174.544,75.1119,204.582,92.7418
159.263,101.409,161.069,79.3111,188.585,76.6835,174.59,74.0922,205.003,92.1761
159.364,100.848,161.853,78.7294,189.035,76.2394,174.837,73.6031,205.625,92.0613
159.389,100.463,161.354,78.3269,188.732,75.4086,174.366,72.9822,205.688,91.2895
159.659,99.774,162.036,77.5941,189.107,74.7652,174.545,72.3116,206.191,90.9502
159.721,99.5138,162.407,77.2243,189.687,74.3418,174.658,71.9182,206.779,90.6824
159.882,99.5254,163.074,77.2029,189.923,74.3456,174.713,71.9543,207.11,90.7065
159.907,98.9717,162.955,76.6306,190.24,74.0088,174.75,71.525,207.31,90.5897
159.868,98.9277,163.244,76.4601,190.522,73.6807,175.051,71.4213,207.755,90.3647
160.059,98.7751,163.087,76.3103,190.637,73.4213,174.991,71.2423,207.777,90.0535
160.369,98.5113,163.335,76.0187,191.127,73.2812,175.228,71.0628,208.066,90.0224
160.273,99.0448,163.521,76.2611,191.361,72.9675,175.83,71.0643,207.952,89.2938
162.118,103.282,163.661,80.0954,189.492,74.2027,176.132,73.4362,203.073,87.276
168.511,110.978,170.601,89.0236,187.523,75.3181,179.166,78.2509,179.917,86.6866
179.405,107.399,166.85,88.7951,179.022,75.0752,184.852,79.3217,191.076,83.2289
170.915,96.1966,169.002,77.5826,183.584,68.6896,194.989,69.2553,218.316,93.7775
167.553,91.8592,167.908,68.9064,186.53,67.8596,195.423,68.4617,212.356,90.7168
166.697,96.7387,175.199,70.5792,188.011,67.8697,196.072,69.4654,208.458,89.952
157.821,93.3894,175.588,72.1704,188.395,69.6385,196.509,71.4132,205.015,89.2905
157.531,94.7715,175.792,74.4674,188.379,72.2017,196.413,74.0444,203.392,90.699
157.656,95.7651,175.601,76.1404,188.183,73.8002,196.271,75.8174,202.514,91.9491
157.164,96.8025,174.811,77.3448,187.096,74.7143,195.378,76.7453,201.397,92.4459
156.813,97.2946,174.163,78.1153,186.479,75.3228,194.878,77.1637,200.762,92.4552
156.755,97.6428,173.398,78.5136,185.8,75.4131,194.488,77.1498,200.579,92.2952
156.535,97.4038,173.126,78.2949,185.599,75.0272,194.455,76.6798,200.507,91.7256
156.563,97.4041,172.76,78.1717,185.518,74.9302,194.473,76.5543,200.41,91.5009
156.487,97.3011,172.946,78.151,185.476,74.8124,194.487,76.505,200.453,91.4684
156.957,96.979,173.131,77.7781,186.011,74.646,194.787,76.2618,200.636,91.2668
157.311,96.6635,173.4,77.7408,186.235,74.6915,194.975,76.4059,200.591,91.4096
157.608,96.5734,173.679,77.5839,186.32,74.5292,195.08,76.2365,200.807,91.2912
157.887,96.5658,173.834,77.7335,186.292,74.6088,195.136,76.3658,200.732,91.3708
157.966,96.0263,174.242,77.4993,186.716,74.4341,195.243,76.0388,200.882,91.1194
158.339,95.3136,174.853,77.0808,187.083,73.8894,195.591,75.7837,200.911,91.0192
160.096,95.0932,176.212,77.7489,187.318,74.4473,195.277,76.8022,199.518,92.8387
164.631,93.0907,179.749,77.173,187.711,74.0835,193.195,77.8879,193.731,95.9956
163.8,88.6101,178.906,77.1636,183.987,74.983,184.428,81.2137,183.405,98.8802
189.049,102.479,179.924,80.625,182.918,75.8449,185.7,82.9561,195.167,93.3917
191.896,111.587,167.556,76.68,171.243,71.5389,185.706,74.2827,194.124,88.8684
188.956,109.434,163.21,75.9376,170.774,71.0023,186.558,73.9665,197.135,89.8343
183.455,104.985,157.616,77.8766,170.141,71.9628,185.293,74.5161,199.415,91.3136
177.956,101.695,156.26,77.1689,170.28,71.6246,185.168,74.1533,201.267,92.0925
173.186,99.8528,156.985,76.4233,170.746,71.2166,186.547,74.1402,202.573,92.7488
169.195,99.1684,157.003,76.8038,171.312,71.3978,186.798,74.182,203.227,92.8405
166.059,98.8025,157.129,76.9654,171.81,71.5733,186.968,74.3342,203.413,93.011
163.573,98.5681,156.851,76.4743,171.923,70.9006,187.058,73.5576,203.936,92.3119
161.612,98.5245,156.965,76.4544,172.155,70.7818,187.44,73.3844,204.105,91.982
159.861,98.6021,157.374,76.5068,172.605,70.8179,187.646,73.4474,204.232,92.0138
160.253,98.6947,157.553,76.9423,172.203,71.3567,187.458,73.8742,204.107,92.348
159.752,98.3921,157.632,76.3795,172.444,70.8886,187.542,73.4635,204.047,91.9812
159.457,98.4511,157.424,76.552,172.382,71.0406,187.075,73.4819,203.598,91.801
158.757,98.2431,157.258,76.3535,172.357,70.7379,186.911,73.2569,203.49,91.6879
159.248,98.3771,157.428,76.4596,171.66,70.9395,186.54,73.3657,203.105,91.586
159.756,98.4039,156.643,76.5844,171.265,71.0167,186.245,73.4591,202.525,91.5753
159.263,98.3674,156.663,76.5886,171.717,70.9034,186.146,73.5806,202.215,91.8063
159.029,98.6945,156.978,76.9751,172.183,71.3854,186.088,74.1086,201.683,92.1211
158.941,98.8223,156.79,77.2146,171.83,71.5689,185.615,74.1769,201.212,92.054
159.096,99.1701,156.933,77.5633,171.991,71.6501,185.021,74.2356,200.369,91.8301
159.101,99.2877,156.966,77.3511,171.94,71.4927,184.116,74.0139,199.935,91.5755
158.69,99.8066,156.132,77.6954,170.742,71.5718,182.729,73.9106,198.908,91.1096
158.601,100.958,155.053,78.9391,169.54,72.4055,180.783,74.3795,197.208,90.9132
160.516,101.8,153.514,80.5366,167.019,73.5843,178.453,74.8806,195.158,90.4759
160.625,102.364,151.517,82.0561,165.067,74.505,175.99,75.3196,192.818,89.9902
159.389,102.276,149.068,83.6583,162.59,75.1628,173.571,75.3117,190.881,89.1579
157.412,102.414,147.375,84.8778,160.999,75.6012,172.05,75.2122,189.427,88.4599
156.033,102.594,145.969,85.0475,159.567,75.4858,171.124,74.7191,189.074,87.6821
154.801,102.501,145.085,85.0013,158.765,75.3237,171.244,74.3151,189.501,87.3509
153.85,102.942,145.247,85.3794,158.614,75.6633,171.52,74.464,190.713,87.3851
153.932,102.624,145.387,84.7928,159.035,75.3217,172.577,74.256,191.263,87.5331
154.813,102.512,146.072,85.4554,159.446,75.9345,173.394,74.7496,192.487,88.0288
156.324,100.948,147.95,82.1225,159.936,74.9039,174.95,74.3203,195.071,89.0153
155.322,101.55,147.988,83.4536,164.446,74.1115,178.794,75.1099,197.999,91.2361
157.449,101.855,154.12,80.6933,168.319,75.1782,183.892,77.2993,199.804,94.3658
158.385,101.105,157.679,80.437,172.85,75.7478,188.515,79.2654,201.998,97.1017
157.111,100.007,162.337,78.8541,177.258,75.4295,193.236,80.5116,204.64,99.2098
161.695,98.9557,166.085,78.386,180.446,76.0373,196.7,82.3416,206.785,101.86
163.525,97.2215,170.169,77.9468,185.19,76.5297,200.653,84.2165,209.198,104.967
167.189,96.7909,175.483,77.2495,189.57,76.6799,204.555,85.5773,211.775,107.136
170.567,96.4631,179.218,76.8111,193.231,77.0917,207.997,86.9645,214.042,109.296
172.903,95.9316,184.629,76.9958,197.767,77.8583,211.473,88.2836,216.581,111.573
173.459,96.0771,186.507,77.6647,200.119,79.0365,213.172,89.4986,218.699,114.651
173.446,96.2643,187.63,78.2094,201.415,79.6888,214.447,90.341,220.113,116.369
174.025,97.3173,186.869,78.4195,202.124,80.7665,214.632,90.5143,220.085,115.339
174.006,98.7502,184.362,79.1649,200.543,79.9656,211.095,87.756,218.535,111.929
187.153,105.622,181.39,80.2844,196.4,81.2145,206.046,90.2996,210.581,106.911
182.259,108.782,164.991,85.0625,178.982,82.4274,188.56,91.6503,196.098,100.184
174.91,105.668,149.679,93.9986,164.105,85.1443,181.459,84.414,188.242,95.8439
161.505,103.16,139.251,104.273,151.612,88.1445,171.387,81.9011,178.351,91.2713
150.566,102.239,132.37,107.348,142.03,86.1228,162.309,75.2373,171.971,83.7134
144.124,106.055,129.339,108.214,139.02,86.7712,157.736,74.6594,170.513,82.324
141.863,112.28,131.959,109.68,140.835,90.8491,150.76,81.8157,170.304,85.0393
140.675,115.778,131.872,111.926,141.501,93.2499,153.137,82.5383,171.821,87.3984
139.549,117.084,131.007,112.057,141.046,93.5682,152.057,83.7538,173.075,87.3905
138.88,117.725,131.398,111.949,140.916,93.9407,150.707,84.9473,173.679,87.2195
138.527,117.898,131.22,111.715,140.476,94.4506,149.97,85.6397,173.985,86.9568
138.541,117.559,130.703,111.463,139.251,95.3521,149.198,85.9441,173.927,86.5121
138.923,116.625,130.58,111.378,138.715,96.4367,149.434,86.3041,174.819,86.6105
180.197,96.8597,148.396,77.4316,133.115,83.1477,125.794,93.8004,137.773,118.729
183.247,96.7736,151.584,80.1668,135.725,82.9211,135.152,99.8246,129.664,102.322
185.718,96.5916,154.54,77.3674,140.139,84.9761,145.937,110.612,138.317,98.5571
189.515,94.3334,162.94,80.3033,150.42,83.5242,150.768,99.4023,149.657,94.7286
199.998,99.4695,184.025,74.9727,167.513,75.008,163.374,84.2754,159.821,86.133
206.499,102.576,197.958,71.8785,176.687,68.9806,173.417,70.5718,165.817,80.1452
210.396,107.271,203.193,75.759,184.337,67.8212,181.454,66.3485,170.016,79.0643
208.795,111.342,205.804,78.0149,189.024,70.619,183.982,66.2781,172.116,80.1596
210.245,113.464,209.991,80.3709,194.989,69.2651,187.118,67.0653,175.571,79.5184
210.299,115.33,210.533,83.8892,196.109,70.1847,188.215,69.0261,176.871,79.1053
210.644,115.913,210.67,85.1641,196.674,70.8042,188.993,71.2153,178.073,79.5155
210.872,115.609,210.716,85.3333,197.097,70.9846,190.058,71.5744,179.076,79.7336
211.261,115.616,210.816,85.3563,197.754,71.2102,191.191,71.4797,179.938,79.7564
211.209,115.817,211.225,85.8795,199.155,71.7922,192.911,71.6213,180.842,79.8465
211.71,116.388,211.694,86.4289,201.884,73.8927,195.586,72.0084,181.845,79.9903
211.791,117.279,212.85,87.4309,204.317,75.8175,196.792,72.894,182.008,80.5207
210.157,115.861,210.62,85.927,202.412,76.1276,194.22,72.6749,179.486,80.3628
207.402,111.595,207.349,85.9187,200.829,74.6568,191.908,72.3997,178.118,80.0107
209.066,112.993,201.27,85.9365,192.292,81.2731,184.747,72.2792,170.509,81.5503
204.805,108.095,192.115,82.6833,180.537,69.9392,171.069,73.783,158.347,85.3265
194.08,97.9703,178.001,79.977,159.027,66.446,153.483,71.745,142.875,92.602
178.837,93.125,169.904,78.1705,150.791,68.9422,145.158,74.518,135.126,97.9127
173.719,92.2872,161.201,73.2439,145.352,70.7599,138.892,76.9887,130.703,100.67
173.762,93.2288,157.164,73.7139,142.574,72.7972,134.639,81.3068,129.709,104.344
174.882,93.4402,155.498,75.6052,142.1,73.2646,133.087,82.6159,129.255,104.814
175.861,93.5715,153.18,75.5507,141.23,74.8735,132.057,84.9818,128.02,104.734
176.766,93.9326,151.689,76.5857,140.549,77.5246,130.731,87.1165,127.083,105.91
177.259,94.1739,149.841,77.2522,136.931,78.4271,128.03,88.0541,125.725,105.724
178.324,94.6314,150.333,77.1482,136.607,78.4193,127.716,87.1321,125.941,104.197
179.693,94.9437,151.942,76.83,137.625,77.305,128.776,85.4608,126.489,102.108
180.727,94.652,153.448,76.4841,139.02,75.875,130.018,83.492,127.232,100.202
181.407,94.8651,155.091,75.2836,140.774,74.7905,131.586,81.2538,128.215,98.0018
182.854,94.9646,156.986,73.9175,142.54,72.9402,133.062,79.3771,129.435,95.5324
184.213,95.0743,158.771,73.7167,144.273,71.8883,134.704,77.9337,130.662,94.111
184.86,95.6636,160.863,73.0722,146.51,70.4509,136.611,76.0206,132.109,92.4523
189.067,97.8706,164.744,74.5785,150.414,73.7983,140.9,72.8725,135.651,89.4942
192.007,100.763,171.432,76.3859,156.802,73.1806,145.965,73.7706,149.512,102.303
195.141,99.4772,178.54,74.6488,164.031,81.1319,155.415,71.3248,152.094,88.732
200.836,101.956,189.119,72.5823,172.897,70.1996,165.526,65.7928,157.652,79.7036
203.144,104.116,194.567,73.1599,180.114,65.2128,168.769,64.0466,160.277,77.1677
204.215,108.348,198.178,75.6472,184.228,65.951,171.465,64.6855,162.1,77.5971
205.077,110.523,199.932,79.308,185.452,67.5106,173.361,65.9237,164.213,78.2238
204.974,109.972,199.669,79.3857,185.131,67.1555,173.967,66.5802,165.403,77.9648
204.65,110.093,199.542,80.0462,185.879,68.0177,176.014,68.0463,166.59,78.1526
204.369,110.538,199.713,80.9028,187.83,69.804,178.463,67.9702,167.297,78.3327
204.487,111.387,201.121,81.6582,190.678,71.4898,181.35,68.8176,168.264,78.8923
204.232,111.592,202.082,82.2338,192.977,72.3157,182.724,69.6262,168.482,79.3935
204.315,111.879,202.626,82.9289,194.269,72.9134,183.594,70.0823,168.917,79.7509
204.03,111.563,202.857,82.8777,194.578,72.8978,184.018,70.1898,169.092,79.8952
203.709,110.983,202.461,82.8634,194.468,72.7901,184.013,70.0051,169.169,79.9012
203.749,110.701,202.01,82.2807,193.464,72.786,183.451,70.0172,168.247,80.2339
203.714,109.622,201.363,81.1572,192.613,71.925,182.486,69.6727,167.605,80.2457
203.262,108.226,199.655,79.7639,191.375,71.0879,180.633,69.882,166.691,80.9584
202.67,107.227,198.138,79.203,189.643,70.2798,178.856,69.8083,165.24,81.1836
201.973,106.034,196.881,78.5204,188.587,69.677,177.439,69.5942,164.173,81.0838
201.724,105.629,196.394,78.1169,187.985,69.533,176.931,69.4312,163.882,80.9151
201.77,106.047,196.687,78.5145,188.154,69.8972,177.083,69.587,164.227,81.1341
202.096,106.518,197.241,79.0359,188.755,70.147,177.683,69.7012,164.273,81.1775
202.291,106.866,197.261,79.5654,189.11,70.3932,178.169,70.0233,164.549,81.5375
202.423,106.792,196.983,79.4641,189.232,70.7071,178.367,70.4115,164.661,82.4087
200.359,104.717,196.172,78.5276,189.214,70.6183,178.392,70.6999,164.695,83.7737
197.39,101.239,192.568,76.2673,189.633,71.3795,178.224,72.995,169.985,89.6295
209.468,107.436,204.168,77.7498,194.883,69.6222,184.012,76.282,179.75,90.7642
215.525,118.465,210.214,81.3045,196.869,71.0878,183.038,68.5661,173.08,81.2576
210.939,123.635,204.278,85.2271,194.632,70.1061,184.839,68.9095,169.948,79.3526
207.387,124.416,199.737,83.9189,193.066,70.3042,183.916,69.2924,167.892,78.8303
203.787,122.858,198.148,84.6966,192.666,70.9004,182.309,69.3755,165.594,78.9059
200.984,121.958,197.671,85.7507,192.419,72.3455,180.133,70.1533,163.971,80.2685
200.595,120.802,196.479,85.8987,191.101,72.7475,177.622,70.8116,161.973,82.2923
198.635,118.247,195.972,85.4152,189.386,72.5237,175.081,70.9384,158.963,83.5505
198.602,116.627,195.116,84.8018,187.381,72.1154,172.172,71.1228,155.472,85.535
198.342,115.377,194.962,84.3796,186.105,71.4753,170.628,70.8902,152.998,86.2039
197.776,114.248,195.051,84.2169,186.091,70.9462,169.937,70.324,152.277,85.9617
197.51,113.234,195.411,83.6142,186.389,70.4711,170.01,69.8778,152.002,85.6728
196.535,112.464,195.668,83.0982,186.468,70.233,169.904,69.5065,151.84,85.4987
197.119,112.208,195.477,82.8579,186.531,69.979,170.011,69.3194,152.167,85.2353
197.68,112.069,195.368,82.6575,186.547,69.7124,170.099,69.0442,152.266,84.961
197.279,111.55,195.217,82.5473,186.461,69.4845,169.923,68.8638,152.486,84.7515
196.845,111.015,195.329,82.0666,186.714,69.2277,170.133,68.5633,152.263,84.4022
196.6,110.528,195.58,81.6592,186.757,69.0638,170.089,68.3461,152.398,84.327
197.037,110.907,195.43,82.0899,186.66,69.1867,170.126,68.4706,151.972,84.2777
197.183,110.911,195.297,82.0688,186.885,69.2876,170.641,68.6117,152.121,84.2293
196.815,110.766,195.972,81.8168,186.98,69.3431,170.89,68.6181,152.413,84.0594
197.337,110.747,195.995,81.4965,186.808,69.3001,170.895,68.7044,152.109,84.4341
196.494,110.647,196.267,81.8291,187.045,69.5091,171.01,68.8011,152.532,84.1382
196.026,110.319,195.908,81.7743,187.039,69.4182,171.017,68.7415,152.34,84.3153
197.01,110.684,195.845,81.8385,186.8,69.6413,170.724,69.0791,152.224,84.7414
197.546,110.918,196.121,81.7359,187.129,69.5626,171.247,68.8735,152.282,84.3082
198.045,111.025,196.1,81.7597,187.228,69.625,171.125,68.8254,152.425,84.3077
198.127,111.141,195.894,81.9085,187.584,69.6583,171.761,68.803,152.227,84.1662
197.696,110.342,196.25,81.3324,188.059,69.4025,172.224,68.5343,153.117,83.5707
197.253,109.877,196.561,81.3419,188.227,69.3889,172.35,68.5051,153.649,83.5217
197.638,109.32,197.165,80.7565,188.471,68.9182,172.618,68.1897,153.759,83.5879
197.817,109.164,197.688,80.5968,189.102,68.715,173.359,67.8304,154.071,82.6987
198.369,109.206,197.658,80.5963,189.868,68.7408,174.246,67.6174,154.214,82.2688
199.413,109.669,199.023,80.9401,191.251,68.838,175.223,67.1568,154.831,81.2255
199.132,110.416,199.536,81.1667,192.528,69.1651,177.27,67.0604,157.14,80.015
198.622,111.417,202.675,81.613,195.311,69.2322,182.644,67.3641,163.335,80.0285
199.627,115.554,203.95,85.0898,198.652,70.5462,192.579,75.3483,170.266,81.7669
199.182,116.973,205.602,88.1042,202.654,71.6023,201.447,77.2024,178.551,80.7604
206.755,120.141,219.076,93.2102,212.368,73.6496,211.859,73.8173,189.67,78.0468
211.11,125.709,228.862,101.304,220.814,79.3214,219.027,74.6764,197.766,76.2982
212.087,131.631,233.402,109.723,225.874,86.628,222.208,78.005,200.035,76.2335
210.115,132.731,231.979,112.023,229.446,91.8346,221.762,80.3376,199.474,78.6404
207.648,134.141,230.779,114.878,230.283,96.2979,220.16,81.796,198.955,80.9891
205.015,135.358,228.078,116.772,228.419,98.5516,217.537,83.0538,197.646,83.7426
203.171,136.134,225.718,117.651,226.178,98.9384,215.228,84.1539,196.392,87.1021
203.454,136.085,225.042,116.354,226.653,99.4571,215.011,84.9892,195.593,85.3601
202.819,130.849,221.792,111.892,226.138,96.5154,212.25,80.447,194.382,89.9013
201.172,120.867,220.106,103.758,221.246,87.4771,205.198,75.6913,183.36,81.3469
194.878,111.828,216.491,95.729,211.743,78.9092,194.772,71.0298,172.939,79.4148
187.673,106.923,210.98,86.5539,202.544,70.9142,184.595,66.0843,164.406,77.2147
177.953,107.221,205.375,83.5452,195.508,68.4875,177.435,64.2811,157.769,76.3359
176.474,107.397,202.579,84.6334,191.616,68.6814,175.925,64.6855,156.502,75.5583
181.784,108.477,201.115,85.2709,191.075,69.2548,176.894,65.09,158.378,74.9343
187.115,110.787,196.782,84.559,190.589,69.5019,177.582,65.6842,159.371,75.0584
192.954,111.534,193.775,82.7454,190.2,68.9504,178.103,66.0594,160.461,75.5309
195.483,112.078,193.237,80.9538,189.453,68.2028,178.029,66.2088,161.335,75.9934
196.195,112.01,191.823,79.7914,188.012,67.7493,177.111,66.5922,160.444,76.7498
196.082,112.493,190.98,80.7273,187.725,68.7948,174.856,67.1835,159.131,78.4078
193.745,111.1,192.812,80.5017,188.213,69.0601,173.639,66.9305,160.889,79.7115
195.232,111.155,194.27,80.1731,188.698,67.5899,180.545,69.7149,167.747,83.2333
195.194,113.992,197.165,83.8544,191.468,68.2367,188.918,71.3133,175.394,83.423
202.523,119.461,210.932,91.8779,204.869,72.7424,204.613,74.1021,189.595,84.4165
210.41,125.073,224.314,98.5017,220.645,79.2718,216.267,75.2426,200.581,83.5754
212.898,131.066,231.153,105.859,220.012,83.249,219.631,77.1505,202.724,80.6891
211.164,133.658,229.293,109.583,222.058,87.9727,218.033,78.6412,201.31,81.8741
